index,meta_score,pu_label,is_calib,pval_unweighted
2552,0.5984464515456311,-1,0,0.00037037037037037035
2553,0.5960397346021548,-1,0,0.00037037037037037035
2554,0.5749063108278817,-1,0,0.00037037037037037035
2555,0.5490190806440394,-1,0,0.00037037037037037035
2556,0.5886452629589887,-1,0,0.00037037037037037035
2557,0.6024709586354496,-1,0,0.00037037037037037035
2558,0.5676007762723101,-1,0,0.00037037037037037035
2559,0.6039439691943647,-2,0,0.00037037037037037035
2560,0.6193404143567166,-2,0,0.00037037037037037035
2561,0.5993356370528118,-1,0,0.00037037037037037035
2562,0.5718962315084561,-1,0,0.00037037037037037035
2563,0.6089158002278556,-1,0,0.00037037037037037035
2564,0.6190152555936279,-1,0,0.00037037037037037035
2565,0.604675214360157,-1,0,0.00037037037037037035
2566,0.5893195331036082,-1,0,0.00037037037037037035
2567,0.6093559922741769,-1,0,0.00037037037037037035
2568,0.6094568570669661,-1,0,0.00037037037037037035
2569,0.610850629069576,-1,0,0.00037037037037037035
2570,0.6131246694370116,-1,0,0.00037037037037037035
2571,0.5893573515842588,-1,0,0.00037037037037037035
2572,0.5749306389227374,-1,0,0.00037037037037037035
2573,0.6106095394577052,-1,0,0.00037037037037037035
2574,0.5947604551079108,-1,0,0.00037037037037037035
2575,0.5935308356306265,-1,0,0.00037037037037037035
2576,0.611797607471646,-1,0,0.00037037037037037035
2577,0.6095437659965156,-1,0,0.00037037037037037035
2578,0.580550671772822,-1,0,0.00037037037037037035
2579,0.564867845113431,-1,0,0.00037037037037037035
2580,0.6122311923722535,-1,0,0.00037037037037037035
2581,0.6042055130286347,-1,0,0.00037037037037037035
2582,0.6050165046838989,-1,0,0.00037037037037037035
2583,0.6324855892125144,-1,0,0.00037037037037037035
2584,0.6229658659092626,-1,0,0.00037037037037037035
2585,0.5945228702832985,-1,0,0.00037037037037037035
2586,0.6067870587328146,-1,0,0.00037037037037037035
2587,0.611200157046266,-1,0,0.00037037037037037035
2588,0.6015987071903836,-1,0,0.00037037037037037035
2589,0.5764373014928352,-1,0,0.00037037037037037035
2590,0.5650244246708842,-1,0,0.00037037037037037035
2591,0.569361096212341,-1,0,0.00037037037037037035
2592,0.5475814151690318,-1,0,0.00037037037037037035
2593,0.5433555671088375,-1,0,0.00037037037037037035
2594,0.5644120710294954,-1,0,0.00037037037037037035
2595,0.6002330867816298,-1,0,0.00037037037037037035
2596,0.5037863621461077,-1,0,0.0033333333333333335
2597,0.6018568096167027,-1,0,0.00037037037037037035
2598,0.6210054784050971,-1,0,0.00037037037037037035
2599,0.5862588721184,-1,0,0.00037037037037037035
2600,0.5635971716411439,-1,0,0.00037037037037037035
2601,0.5860354281380236,-1,0,0.00037037037037037035
2602,0.5966281571172554,-1,0,0.00037037037037037035
2603,0.5917013387629917,-1,0,0.00037037037037037035
2604,0.5997684253224268,-1,0,0.00037037037037037035
2605,0.5490277990435098,-1,0,0.00037037037037037035
2606,0.5995640861524211,-1,0,0.00037037037037037035
2607,0.5689510318475753,-1,0,0.00037037037037037035
2608,0.6099995020327802,-1,0,0.00037037037037037035
2609,0.6200954989323186,-1,0,0.00037037037037037035
2610,0.6085376184608283,-1,0,0.00037037037037037035
2611,0.5466180740279766,-1,0,0.00037037037037037035
2612,0.581232672110455,-1,0,0.00037037037037037035
2613,0.5667459586354046,-1,0,0.00037037037037037035
2614,0.616747946564759,-1,0,0.00037037037037037035
2615,0.5893829549637627,-1,0,0.00037037037037037035
2616,0.5947923858855241,-1,0,0.00037037037037037035
2617,0.5880980609433405,-1,0,0.00037037037037037035
2618,0.5781468958975864,-1,0,0.00037037037037037035
2619,0.5803731768495882,-1,0,0.00037037037037037035
2620,0.5836099473952762,-1,0,0.00037037037037037035
2621,0.5613253764756503,-1,0,0.00037037037037037035
2622,0.6036398501609571,-1,0,0.00037037037037037035
2623,0.5815547871749241,-1,0,0.00037037037037037035
2624,0.5907206840123183,-1,0,0.00037037037037037035
2625,0.607126840667402,-1,0,0.00037037037037037035
2626,0.5828790993841031,-1,0,0.00037037037037037035
2627,0.5950757136820899,-1,0,0.00037037037037037035
2628,0.6165611412542726,-1,0,0.00037037037037037035
2629,0.6348773420334649,-1,0,0.00037037037037037035
2630,0.6271423055788389,-1,0,0.00037037037037037035
2631,0.6386972563310663,-1,0,0.00037037037037037035
2632,0.5857526216003659,-1,0,0.00037037037037037035
2633,0.6127860120940682,-1,0,0.00037037037037037035
2634,0.549038570531058,-1,0,0.00037037037037037035
2635,0.6225665656951735,-1,0,0.00037037037037037035
2636,0.5900296039905203,-1,0,0.00037037037037037035
2637,0.6141739994466354,-1,0,0.00037037037037037035
2638,0.6246343005715157,-1,0,0.00037037037037037035
2639,0.6168766777155954,-1,0,0.00037037037037037035
2640,0.6032280991021499,-1,0,0.00037037037037037035
2641,0.5979993246920715,-1,0,0.00037037037037037035
2642,0.6226444999002072,-1,0,0.00037037037037037035
2643,0.6109299791357724,-1,0,0.00037037037037037035
2644,0.6273988824539126,-1,0,0.00037037037037037035
2645,0.6229179041813364,-1,0,0.00037037037037037035
2646,0.6035328581028725,-1,0,0.00037037037037037035
2647,0.5835065586500137,-1,0,0.00037037037037037035
2648,0.6370763482296654,-1,0,0.00037037037037037035
2649,0.5928667827625057,-1,0,0.00037037037037037035
2650,0.5916459762632724,-1,0,0.00037037037037037035
2651,0.5928194604438459,-1,0,0.00037037037037037035
2652,0.6044103643274449,-1,0,0.00037037037037037035
2653,0.5774860716469629,-1,0,0.00037037037037037035
2654,0.5888143336778756,-1,0,0.00037037037037037035
2655,0.5832562083889085,-1,0,0.00037037037037037035
2656,0.6086014760852547,-1,0,0.00037037037037037035
2657,0.5772501921017432,-1,0,0.00037037037037037035
2658,0.5870231917363312,-1,0,0.00037037037037037035
2659,0.5911331456439858,-1,0,0.00037037037037037035
2660,0.6150476670927882,-1,0,0.00037037037037037035
2661,0.6278225031473516,-1,0,0.00037037037037037035
2662,0.5930970628676911,-1,0,0.00037037037037037035
2663,0.6279041019357365,-1,0,0.00037037037037037035
2664,0.5815268962051184,-1,0,0.00037037037037037035
2665,0.5554149626523234,-1,0,0.00037037037037037035
2666,0.5244971396283659,-1,0,0.00037037037037037035
2667,0.5723315929431904,-1,0,0.00037037037037037035
2668,0.6170010547345804,-1,0,0.00037037037037037035
2669,0.628353230112944,-2,0,0.00037037037037037035
2670,0.5917332194143704,-1,0,0.00037037037037037035
2671,0.5708283090478653,-1,0,0.00037037037037037035
2672,0.6180964695795226,-1,0,0.00037037037037037035
2673,0.5772367639486069,-1,0,0.00037037037037037035
2674,0.5573977766682339,-1,0,0.00037037037037037035
2675,0.5754453436017325,-1,0,0.00037037037037037035
2676,0.5717479053163766,-1,0,0.00037037037037037035
2677,0.5846383765009974,-1,0,0.00037037037037037035
2678,0.5767853969889198,-1,0,0.00037037037037037035
2679,0.5457567095816247,-1,0,0.00037037037037037035
2680,0.6184076320058207,-1,0,0.00037037037037037035
2681,0.6057666297672548,-1,0,0.00037037037037037035
2682,0.5856149068236058,-1,0,0.00037037037037037035
2683,0.5816472844101115,-1,0,0.00037037037037037035
2684,0.5582549593872459,-1,0,0.00037037037037037035
2685,0.5555543185247901,-1,0,0.00037037037037037035
2686,0.5085742891840106,-1,0,0.0022222222222222222
2687,0.5966309489197721,-1,0,0.00037037037037037035
2688,0.6170814906244526,-1,0,0.00037037037037037035
2689,0.5842799098011371,-1,0,0.00037037037037037035
2690,0.5647536553648738,-1,0,0.00037037037037037035
2691,0.5864953736139604,-1,0,0.00037037037037037035
2692,0.5623222993283049,-1,0,0.00037037037037037035
2693,0.5816981912532028,-1,0,0.00037037037037037035
2694,0.6434788675278282,-1,0,0.00037037037037037035
2695,0.6062727505169851,-1,0,0.00037037037037037035
2696,0.5785574873456661,-1,0,0.00037037037037037035
2697,0.5700328349872501,-1,0,0.00037037037037037035
2698,0.5770086091081923,-1,0,0.00037037037037037035
2699,0.529830100325101,-1,0,0.00037037037037037035
2700,0.6310383726116503,-1,0,0.00037037037037037035
2701,0.5574110803206981,-1,0,0.00037037037037037035
2702,0.5960499972140391,-1,0,0.00037037037037037035
2703,0.5821318518657741,-1,0,0.00037037037037037035
2704,0.5841188899766951,-1,0,0.00037037037037037035
2705,0.5694324029818583,-1,0,0.00037037037037037035
2706,0.5880371930021648,-1,0,0.00037037037037037035
2707,0.5294247053248581,-1,0,0.00037037037037037035
2708,0.6195322179356364,-1,0,0.00037037037037037035
2709,0.5928847621064375,-1,0,0.00037037037037037035
2710,0.5628381782442866,-1,0,0.00037037037037037035
2711,0.5894795360018273,-1,0,0.00037037037037037035
2712,0.5516031833191742,-1,0,0.00037037037037037035
2713,0.5629591416499455,-1,0,0.00037037037037037035
2714,0.5897327313153288,-1,0,0.00037037037037037035
2715,0.5886831653402402,-1,0,0.00037037037037037035
2716,0.5896897477408582,-1,0,0.00037037037037037035
2717,0.5748281466700979,-1,0,0.00037037037037037035
2718,0.6281918403434825,-1,0,0.00037037037037037035
2719,0.6220311815289868,-1,0,0.00037037037037037035
2720,0.6179884103322946,-1,0,0.00037037037037037035
2721,0.5677831894094308,-2,0,0.00037037037037037035
2722,0.606177655811331,-1,0,0.00037037037037037035
2723,0.5735719439487329,-1,0,0.00037037037037037035
2724,0.5728663399814413,-1,0,0.00037037037037037035
2725,0.6186796493598848,-1,0,0.00037037037037037035
2726,0.5903255305015243,-1,0,0.00037037037037037035
2727,0.5934232529590215,-1,0,0.00037037037037037035
2728,0.6025702968705988,-1,0,0.00037037037037037035
2729,0.6397297437748388,-1,0,0.00037037037037037035
2730,0.5976865239448198,-1,0,0.00037037037037037035
2731,0.6100660694819431,-2,0,0.00037037037037037035
2732,0.6044872008761473,-1,0,0.00037037037037037035
2733,0.6127886252927199,-1,0,0.00037037037037037035
2734,0.5856022013980842,-1,0,0.00037037037037037035
2735,0.6021613513684348,-1,0,0.00037037037037037035
2736,0.623595252587335,-1,0,0.00037037037037037035
2737,0.623029408829707,-1,0,0.00037037037037037035
2738,0.6037017279005711,-1,0,0.00037037037037037035
2739,0.5778603053393321,-1,0,0.00037037037037037035
2740,0.5873590799056148,-1,0,0.00037037037037037035
2741,0.6072585212595314,-1,0,0.00037037037037037035
2742,0.5942668137795506,-1,0,0.00037037037037037035
2743,0.6046405334778435,-1,0,0.00037037037037037035
2744,0.5858058082478428,-1,0,0.00037037037037037035
2745,0.58462910040157,-1,0,0.00037037037037037035
2746,0.5983853748136294,-1,0,0.00037037037037037035
2747,0.5822257979546723,-1,0,0.00037037037037037035
2748,0.5902127864169665,-1,0,0.00037037037037037035
2749,0.6276685799115281,-1,0,0.00037037037037037035
2750,0.6129242063981238,-1,0,0.00037037037037037035
2751,0.5849395479201109,-1,0,0.00037037037037037035
2752,0.6155595941429283,-1,0,0.00037037037037037035
2753,0.5675095319545415,-1,0,0.00037037037037037035
2754,0.5890567483024259,-1,0,0.00037037037037037035
2755,0.6119760207538661,-1,0,0.00037037037037037035
2756,0.5692552873580453,-1,0,0.00037037037037037035
2757,0.5680335186298107,-1,0,0.00037037037037037035
2758,0.6245969610466398,-1,0,0.00037037037037037035
2759,0.5356278548680506,-1,0,0.00037037037037037035
2760,0.5853126871365877,-1,0,0.00037037037037037035
2761,0.5888555700351152,-1,0,0.00037037037037037035
2762,0.5896253503387453,-1,0,0.00037037037037037035
2763,0.5321799208968616,-1,0,0.00037037037037037035
2764,0.5324436156002866,-1,0,0.00037037037037037035
2765,0.5556811060852845,-1,0,0.00037037037037037035
2766,0.5679492027281418,-1,0,0.00037037037037037035
2767,0.5345833109752655,-1,0,0.00037037037037037035
2768,0.5742731014237243,-1,0,0.00037037037037037035
2769,0.5971506076097541,-1,0,0.00037037037037037035
2770,0.5934136061612245,-1,0,0.00037037037037037035
2771,0.5518025837743126,-1,0,0.00037037037037037035
2772,0.5866206197728044,-1,0,0.00037037037037037035
2773,0.543424084012088,-1,0,0.00037037037037037035
2774,0.4799246608105389,-1,0,0.035925925925925924
2775,0.4985978897248054,-1,0,0.005925925925925926
2776,0.4927331503721769,-1,0,0.013333333333333334
2777,0.4601505865281486,-1,0,0.15259259259259259
2778,0.4738896536818951,-1,0,0.056666666666666664
2779,0.4999876819573247,-1,0,0.005185185185185185
2780,0.4873380133665795,-1,0,0.01888888888888889
2781,0.5670523713217801,-1,0,0.00037037037037037035
2782,0.5158910016170954,-1,0,0.0007407407407407407
2783,0.5349975011980045,-1,0,0.00037037037037037035
2784,0.5435068164481557,-1,0,0.00037037037037037035
2785,0.5471888629804964,-1,0,0.00037037037037037035
2786,0.509840644693321,-1,0,0.0022222222222222222
2787,0.4446584408795291,-1,0,0.39666666666666667
2788,0.5451174304603796,-1,0,0.00037037037037037035
2789,0.4759635978361939,-1,0,0.04888888888888889
2790,0.4448644824798474,-1,0,0.3925925925925926
2791,0.4983460496248341,-1,0,0.006296296296296296
2792,0.5063192111676453,-1,0,0.002962962962962963
2793,0.462562449593099,-1,0,0.12703703703703703
2794,0.4488530558863467,-1,0,0.31037037037037035
2795,0.4717354651558623,-1,0,0.06444444444444444
2796,0.4590630087421655,-1,0,0.1648148148148148
2797,0.4472641814501746,-1,0,0.3403703703703704
2798,0.4583924699991928,-1,0,0.17222222222222222
2799,0.4362028142548428,0,1,0.5718518518518518
2800,0.5211313581230953,-1,0,0.00037037037037037035
2801,0.4849493537142396,-1,0,0.024814814814814814
2802,0.4749893854624387,-1,0,0.05185185185185185
2803,0.4294999717268929,-1,0,0.6966666666666667
2804,0.4657805380491888,-1,0,0.09962962962962962
2805,0.4637575072371811,-1,0,0.1174074074074074
2806,0.6069949809123186,-1,0,0.00037037037037037035
2807,0.5604758685733262,-1,0,0.00037037037037037035
2808,0.4531693489462498,0,1,0.25
2809,0.4301765133868166,0,1,0.6848148148148148
2810,0.4319993408432776,0,1,0.654074074074074
2811,0.5721924714556591,-2,0,0.00037037037037037035
2812,0.517015446755226,-1,0,0.0007407407407407407
2813,0.5940175321249512,-1,0,0.00037037037037037035
2814,0.5462207849383779,-1,0,0.00037037037037037035
2815,0.5814499046651411,-1,0,0.00037037037037037035
2816,0.5418080744161929,-1,0,0.00037037037037037035
2817,0.5428312279107983,-1,0,0.00037037037037037035
2818,0.5377869659514353,-1,0,0.00037037037037037035
2819,0.5726755340138344,-1,0,0.00037037037037037035
2820,0.4474107389767025,0,1,0.33740740740740743
2821,0.579976947873089,-1,0,0.00037037037037037035
2822,0.5095506785063264,-1,0,0.0022222222222222222
2823,0.5505410332161299,-1,0,0.00037037037037037035
2824,0.5553002010339005,-1,0,0.00037037037037037035
2825,0.5966095279986947,-1,0,0.00037037037037037035
2826,0.4829818012271712,-1,0,0.03
2827,0.5049544305188468,-1,0,0.002962962962962963
2828,0.5065784437423585,-1,0,0.0025925925925925925
2829,0.4658937886722644,-1,0,0.09888888888888889
2830,0.562360092861833,-1,0,0.00037037037037037035
2831,0.5719844889653765,-1,0,0.00037037037037037035
2832,0.5904522368239593,-1,0,0.00037037037037037035
2833,0.5694717950455069,-1,0,0.00037037037037037035
2834,0.5944827124599439,-1,0,0.00037037037037037035
2835,0.5088318902876215,-1,0,0.0022222222222222222
2836,0.5206347986216744,-1,0,0.00037037037037037035
2837,0.5273920973099615,-1,0,0.00037037037037037035
2838,0.4955958186655609,-1,0,0.01074074074074074
2839,0.4868346832086389,-1,0,0.02148148148148148
2840,0.432362736720717,0,1,0.6474074074074074
2841,0.4417204120377718,0,1,0.4588888888888889
2842,0.4582114266471479,-1,0,0.17666666666666667
2843,0.4800173275735497,-1,0,0.035555555555555556
2844,0.4866816673081032,0,1,0.022222222222222223
2845,0.4836337539364449,-1,0,0.028148148148148148
2846,0.539920136232498,-2,0,0.00037037037037037035
2847,0.418204824301954,0,1,0.85
2848,0.5533188160827478,-1,0,0.00037037037037037035
2849,0.5612130851466106,-1,0,0.00037037037037037035
2850,0.5157334611596123,-1,0,0.0007407407407407407
2851,0.542802106871001,-1,0,0.00037037037037037035
2852,0.61300514192472,-1,0,0.00037037037037037035
2853,0.5961517884449163,-1,0,0.00037037037037037035
2854,0.5928451426389689,-1,0,0.00037037037037037035
2855,0.5398190407033475,-1,0,0.00037037037037037035
2856,0.5886038979138042,-1,0,0.00037037037037037035
2857,0.5383025497592161,-1,0,0.00037037037037037035
2858,0.5627924624293591,-1,0,0.00037037037037037035
2859,0.604162765782583,-1,0,0.00037037037037037035
2860,0.6186824878742054,-1,0,0.00037037037037037035
2861,0.5774467171809619,-1,0,0.00037037037037037035
2862,0.5247584716553366,-1,0,0.00037037037037037035
2863,0.4816329581729334,0,1,0.03259259259259259
2864,0.4647785970259901,-1,0,0.10777777777777778
2865,0.4580821838037064,0,1,0.17888888888888888
2866,0.5780426164035598,-1,0,0.00037037037037037035
2867,0.540470451403065,-1,0,0.00037037037037037035
2868,0.5807591897023505,-1,0,0.00037037037037037035
2869,0.5981503488613447,-1,0,0.00037037037037037035
2870,0.4991680679910792,-1,0,0.005555555555555556
2871,0.5688170539701289,-1,0,0.00037037037037037035
2872,0.5528533208574797,-1,0,0.00037037037037037035
2873,0.5854740777625805,-1,0,0.00037037037037037035
2874,0.5363115261732774,-1,0,0.00037037037037037035
2875,0.581414549271344,-1,0,0.00037037037037037035
2876,0.5804232982278715,-1,0,0.00037037037037037035
2877,0.5690561295544726,-1,0,0.00037037037037037035
2878,0.4552881260879214,0,1,0.21592592592592594
2879,0.565398843886152,-1,0,0.00037037037037037035
2880,0.4539913639735324,0,1,0.23592592592592593
2881,0.5072384139075631,-1,0,0.0025925925925925925
2882,0.4497739419296044,0,1,0.29814814814814816
2883,0.5126332981018553,-1,0,0.0011111111111111111
2884,0.5553432276676391,-1,0,0.00037037037037037035
2885,0.4391833023121099,-1,0,0.512962962962963
2886,0.5850172206163403,-1,0,0.00037037037037037035
2887,0.5591196579193046,-1,0,0.00037037037037037035
2888,0.5560378622242205,-1,0,0.00037037037037037035
2889,0.5786031617154862,-1,0,0.00037037037037037035
2890,0.5822558995204505,-1,0,0.00037037037037037035
2891,0.544013130497753,-1,0,0.00037037037037037035
2892,0.6025646245591165,-1,0,0.00037037037037037035
2893,0.4510435934633101,-1,0,0.28074074074074074
2894,0.5023630514918915,-1,0,0.003703703703703704
2895,0.4546217508309498,0,1,0.22518518518518518
2896,0.4826440976190718,0,1,0.03185185185185185
2897,0.5402266958104112,-1,0,0.00037037037037037035
2898,0.4382935060333883,0,1,0.5292592592592592
2899,0.416926002753429,0,1,0.8644444444444445
2900,0.46569015762188,-1,0,0.10148148148148148
2901,0.5201908312632589,-1,0,0.00037037037037037035
2902,0.5910965943828969,-1,0,0.00037037037037037035
2903,0.511675588761219,-1,0,0.0014814814814814814
2904,0.5677253134596587,-1,0,0.00037037037037037035
2905,0.6043197892927168,-1,0,0.00037037037037037035
